seed,episode,metric,val
3,1200,win,0.0
3,1200,draw,0.76
3,1200,loss,0.0010401555337011814
3,1300,win,0.0
3,1300,draw,0.92
3,1300,loss,0.0009897861164063215
3,1400,win,0.0
3,1400,draw,0.92
3,1400,loss,0.001623073359951377
3,1500,win,0.0
3,1500,draw,0.85
3,1500,loss,0.0013515000464394689
3,1600,win,0.0
3,1600,draw,0.86
3,1600,loss,0.0014885172713547945
3,1700,win,0.0
3,1700,draw,0.95
3,1700,loss,0.0010650556068867445
3,1800,win,0.0
3,1800,draw,0.94
3,1800,loss,0.0006262824754230678
3,1900,win,0.0
3,1900,draw,0.99
3,1900,loss,0.0010722453007474542
3,2000,win,0.0
3,2000,draw,0.92
3,2000,loss,0.0007775956764817238
3,2100,win,0.0
3,2100,draw,0.8
3,2100,loss,0.0004671899660024792
3,2200,win,0.0
3,2200,draw,0.95
3,2200,loss,0.000742310076020658
3,2300,win,0.0
3,2300,draw,0.93
3,2300,loss,0.0007060490315780044
3,2400,win,0.0
3,2400,draw,1.0
3,2400,loss,0.0011360431089997292
3,2500,win,0.0
3,2500,draw,1.0
3,2500,loss,0.0005308990366756916
3,2600,win,0.0
3,2600,draw,0.99
3,2600,loss,0.0012133946875110269
3,2700,win,0.0
3,2700,draw,1.0
3,2700,loss,0.0008977176621556282
3,2800,win,0.0
3,2800,draw,0.99
3,2800,loss,0.0016630715690553188
3,2900,win,0.0
3,2900,draw,0.93
3,2900,loss,0.0009087197249755263
4,0,win,0.0
4,0,draw,0.0
4,100,win,0.0
4,100,draw,0.0
4,200,win,0.0
4,200,draw,0.02
4,300,win,0.0
4,300,draw,0.01
4,400,win,0.0
4,400,draw,0.21
4,400,loss,0.0010078666964545846
4,500,win,0.0
4,500,draw,0.51
4,500,loss,0.0012927798088639975
4,600,win,0.0
4,600,draw,0.52
4,600,loss,0.0019853715784847736
4,700,win,0.0
4,700,draw,0.74
4,700,loss,0.0013793010730296373
4,800,win,0.0
4,800,draw,0.8
4,800,loss,0.0012822733260691166
4,900,win,0.0
4,900,draw,0.84
4,900,loss,0.0008578478591516614
4,1000,win,0.0
4,1000,draw,0.88
4,1000,loss,0.0013284333981573582
4,1100,win,0.0
4,1100,draw,0.86
4,1100,loss,0.001638897112570703
4,1200,win,0.0
4,1200,draw,0.89
4,1200,loss,0.0012845743913203478
4,1300,win,0.0
4,1300,draw,0.89
4,1300,loss,0.0011203695321455598
4,1400,win,0.0
4,1400,draw,0.91
4,1400,loss,0.0019007696537300944
4,1500,win,0.0
4,1500,draw,0.92
4,1500,loss,0.0008641853928565979
4,1600,win,0.0
4,1600,draw,0.95
4,1600,loss,0.0012753864284604788
4,1700,win,0.0
4,1700,draw,0.97
4,1700,loss,0.0012326251016929746
4,1800,win,0.0
4,1800,draw,0.94
4,1800,loss,0.0008458229131065309
4,1900,win,0.0
4,1900,draw,0.97
4,1900,loss,0.0015562032349407673
4,2000,win,0.0
4,2000,draw,0.8
4,2000,loss,0.0008417800418101251
4,2100,win,0.0
4,2100,draw,0.96
4,2100,loss,0.001279322081245482
4,2200,win,0.0
4,2200,draw,0.96
4,2200,loss,0.0011345719685778022
4,2300,win,0.0
4,2300,draw,0.89
4,2300,loss,0.0005042623379267752
4,2400,win,0.0
4,2400,draw,0.88
4,2400,loss,0.001041577896103263
4,2500,win,0.0
4,2500,draw,0.99
4,2500,loss,0.0008856839267536998
4,2600,win,0.0
4,2600,draw,0.98
4,2600,loss,0.0006017853738740087
4,2700,win,0.0
4,2700,draw,0.97
4,2700,loss,0.0009744064882397652
4,2800,win,0.0
4,2800,draw,0.98
4,2800,loss,0.0009876451222226024
4,2900,win,0.0
4,2900,draw,0.93
4,2900,loss,0.0013812246033921838
5,0,win,0.0
5,0,draw,0.02
5,100,win,0.0
5,100,draw,0.05
5,200,win,0.0
5,200,draw,0.07
5,300,win,0.0
5,300,draw,0.08
5,400,win,0.0
5,400,draw,0.18
5,400,loss,0.0018685749964788556
5,500,win,0.0
5,500,draw,0.52
5,500,loss,0.0016916400054469705
5,600,win,0.0
5,600,draw,0.65
5,600,loss,0.0018950342200696468
5,700,win,0.0
5,700,draw,0.74
5,700,loss,0.0017928250599652529
5,800,win,0.0
5,800,draw,0.91
5,800,loss,0.001730339485220611
5,900,win,0.0
5,900,draw,0.9
5,900,loss,0.0013582950923591852
5,1000,win,0.0
5,1000,draw,0.76
5,1000,loss,0.001600881339982152
5,1100,win,0.0
5,1100,draw,0.67
5,1100,loss,0.0012650140561163425
5,1200,win,0.0
5,1200,draw,0.95
5,1200,loss,0.001400396111421287
5,1300,win,0.0
5,1300,draw,0.98
5,1300,loss,0.0006846825126558542
5,1400,win,0.0
5,1400,draw,0.98
5,1400,loss,0.0020666702184826136
5,1500,win,0.0
5,1500,draw,0.95
5,1500,loss,0.0008185595506802201
5,1600,win,0.0
5,1600,draw,0.99
5,1600,loss,0.0009156329906545579
5,1700,win,0.0
5,1700,draw,0.97
5,1700,loss,0.0010038206819444895
5,1800,win,0.0
5,1800,draw,0.95
5,1800,loss,0.0011623516911640763
5,1900,win,0.0
5,1900,draw,0.96
5,1900,loss,0.0011818199418485165
5,2000,win,0.0
5,2000,draw,0.93
5,2000,loss,0.0010990016162395477
5,2100,win,0.0
5,2100,draw,0.88
5,2100,loss,0.0008880357490852475
5,2200,win,0.0
5,2200,draw,0.79
5,2200,loss,0.001187628717161715
5,2300,win,0.0
5,2300,draw,0.97
5,2300,loss,0.001301107695326209
5,2400,win,0.0
5,2400,draw,0.9
5,2400,loss,0.0015766038559377193
5,2500,win,0.0
5,2500,draw,0.95
5,2500,loss,0.0011080943513661623
5,2600,win,0.0
5,2600,draw,0.77
5,2600,loss,0.0007999746012501419
5,2700,win,0.0
5,2700,draw,0.94
5,2700,loss,0.0012314211344346404
5,2800,win,0.0
5,2800,draw,0.69
5,2800,loss,0.0013310536742210388
5,2900,win,0.0
5,2900,draw,1.0
5,2900,loss,0.0006685227854177356
6,0,win,0.0
6,0,draw,0.07
6,100,win,0.0
6,100,draw,0.07
6,200,win,0.0
6,200,draw,0.1
6,300,win,0.0
6,300,draw,0.15
6,400,win,0.0
6,400,draw,0.36
6,400,loss,0.0012663038214668632
6,500,win,0.0
6,500,draw,0.66
6,500,loss,0.0015098906587809324
6,600,win,0.0
6,600,draw,0.68
6,600,loss,0.001715815276838839
6,700,win,0.0
6,700,draw,0.74
6,700,loss,0.0035621551796793938
6,800,win,0.0
6,800,draw,0.7
6,800,loss,0.002446688711643219
6,900,win,0.0
6,900,draw,0.86
6,900,loss,0.0014431935269385576
6,1000,win,0.0
6,1000,draw,0.92
6,1000,loss,0.0006018419517204165
6,1100,win,0.0
6,1100,draw,0.82
6,1100,loss,0.0015638114418834448
6,1200,win,0.0
6,1200,draw,0.97
6,1200,loss,0.0012028857599943876
6,1300,win,0.0
6,1300,draw,0.92
6,1300,loss,0.00043907732469961047
6,1400,win,0.0
6,1400,draw,0.95
6,1400,loss,0.0017519404646009207
6,1500,win,0.0
6,1500,draw,0.91
6,1500,loss,0.0007926614489406347
6,1600,win,0.0
6,1600,draw,0.93
6,1600,loss,0.0011971824569627643
6,1700,win,0.0
6,1700,draw,0.95
6,1700,loss,0.0005125608295202255
6,1800,win,0.0
6,1800,draw,0.47
6,1800,loss,0.0003724503912962973
6,1900,win,0.0
6,1900,draw,0.94
6,1900,loss,0.0010162307880818844
6,2000,win,0.0
6,2000,draw,0.97
6,2000,loss,0.0011654442641884089
6,2100,win,0.0
6,2100,draw,0.96
6,2100,loss,0.0007080751238390803
6,2200,win,0.0
6,2200,draw,0.97
6,2200,loss,0.0008871352765709162
6,2300,win,0.0
6,2300,draw,0.92
6,2300,loss,0.0006675602053292096
6,2400,win,0.0
6,2400,draw,0.97
6,2400,loss,0.0007923785597085953
6,2500,win,0.0
6,2500,draw,0.95
6,2500,loss,0.0007575470954179764
6,2600,win,0.0
6,2600,draw,0.94
6,2600,loss,0.0007698521949350834
6,2700,win,0.0
6,2700,draw,0.97
6,2700,loss,0.0005841488600708544
6,2800,win,0.0
6,2800,draw,0.95
6,2800,loss,0.00024357257643714547
6,2900,win,0.0
6,2900,draw,1.0
6,2900,loss,0.0009509249357506633
7,0,win,0.0
7,0,draw,0.04
7,100,win,0.0
7,100,draw,0.03
7,200,win,0.0
7,200,draw,0.06
7,300,win,0.0
7,300,draw,0.08
7,400,win,0.0
7,400,draw,0.22
7,400,loss,0.002020701300352812
7,500,win,0.0
7,500,draw,0.35
7,500,loss,0.001508389483205974
7,600,win,0.0
7,600,draw,0.59
7,600,loss,0.0021125376224517822
7,700,win,0.0
7,700,draw,0.71
7,700,loss,0.0022429549135267735
7,800,win,0.0
7,800,draw,0.71
7,800,loss,0.0015321839600801468
7,900,win,0.0
7,900,draw,0.61
7,900,loss,0.0018210771959275007
7,1000,win,0.0
7,1000,draw,0.74
7,1000,loss,0.002889381954446435
7,1100,win,0.0
7,1100,draw,0.75
7,1100,loss,0.0019053303403779864
7,1200,win,0.0
7,1200,draw,0.76
7,1200,loss,0.0023659756407141685
7,1300,win,0.0
7,1300,draw,0.85
7,1300,loss,0.003005152102559805
7,1400,win,0.0
7,1400,draw,0.85
7,1400,loss,0.0016176030039787292
7,1500,win,0.0
7,1500,draw,0.76
7,1500,loss,0.001738227903842926
7,1600,win,0.0
7,1600,draw,0.9
7,1600,loss,0.001123578054830432
7,1700,win,0.0
7,1700,draw,0.81
7,1700,loss,0.0017994673689827323
7,1800,win,0.0
7,1800,draw,0.82
7,1800,loss,0.001408259617164731
7,1900,win,0.0
7,1900,draw,0.88
7,1900,loss,0.0011619252618402243
7,2000,win,0.0
7,2000,draw,0.88
7,2000,loss,0.0017545630689710379
7,2100,win,0.0
7,2100,draw,0.85
7,2100,loss,0.0014426079578697681
7,2200,win,0.0
7,2200,draw,0.93
7,2200,loss,0.0010551222367212176
7,2300,win,0.0
7,2300,draw,0.94
7,2300,loss,0.0010970524745061994
7,2400,win,0.0
7,2400,draw,0.82
7,2400,loss,0.0011382021475583315
7,2500,win,0.0
7,2500,draw,0.86
7,2500,loss,0.0015188297256827354
7,2600,win,0.0
7,2600,draw,0.89
7,2600,loss,0.0013151135062798858
7,2700,win,0.0
7,2700,draw,0.92
7,2700,loss,0.0006708838627673686
7,2800,win,0.0
7,2800,draw,0.83
7,2800,loss,0.0014265829231590033
7,2900,win,0.0
7,2900,draw,0.97
7,2900,loss,0.0007457570754922926
8,0,win,0.0
8,0,draw,0.02
8,100,win,0.0
8,100,draw,0.03
8,200,win,0.0
8,200,draw,0.02
8,300,win,0.0
8,300,draw,0.03
8,400,win,0.0
8,400,draw,0.17
8,400,loss,0.001307941391132772
8,500,win,0.0
8,500,draw,0.69
8,500,loss,0.00131779455114156
8,600,win,0.0
8,600,draw,0.74
8,600,loss,0.0009034121758304536
8,700,win,0.0
8,700,draw,0.74
8,700,loss,0.001007338985800743
8,800,win,0.0
8,800,draw,0.84
8,800,loss,0.0016557287890464067
8,900,win,0.0
8,900,draw,0.71
8,900,loss,0.0015752866165712476
8,1000,win,0.0
8,1000,draw,0.83
8,1000,loss,0.001991013763472438
8,1100,win,0.0
8,1100,draw,0.8
8,1100,loss,0.0010093003511428833
8,1200,win,0.0
8,1200,draw,0.68
8,1200,loss,0.0013449096586555243
8,1300,win,0.0
8,1300,draw,0.8
8,1300,loss,0.0021707448177039623
8,1400,win,0.0
8,1400,draw,0.83
8,1400,loss,0.0011371817672625184
8,1500,win,0.0
8,1500,draw,0.74
8,1500,loss,0.0010384470224380493
8,1600,win,0.0
8,1600,draw,0.62
8,1600,loss,0.0017959114629775286
8,1700,win,0.0
8,1700,draw,0.82
8,1700,loss,0.001148303272202611
8,1800,win,0.0
8,1800,draw,0.76
8,1800,loss,0.001408013398759067
8,1900,win,0.0
8,1900,draw,0.83
8,1900,loss,0.0014199698343873024
8,2000,win,0.0
8,2000,draw,0.88
8,2000,loss,0.0010604821145534515
8,2100,win,0.0
8,2100,draw,0.83
8,2100,loss,0.0008155599934980273
8,2200,win,0.0
8,2200,draw,0.88
8,2200,loss,0.0012696034973487258
8,2300,win,0.0
8,2300,draw,0.88
8,2300,loss,0.0009610370616428554
8,2400,win,0.0
8,2400,draw,0.77
8,2400,loss,0.0013520000502467155
8,2500,win,0.0
8,2500,draw,0.82
8,2500,loss,0.0018636314198374748
8,2600,win,0.0
8,2600,draw,0.8
8,2600,loss,0.0008604916511103511
8,2700,win,0.0
8,2700,draw,0.69
8,2700,loss,0.0006288993754424155
8,2800,win,0.0
8,2800,draw,0.79
8,2800,loss,0.0019485740922391415
8,2900,win,0.0
8,2900,draw,0.79
8,2900,loss,0.0009875136893242598
9,0,win,0.0
9,0,draw,0.03
9,100,win,0.0
9,100,draw,0.03
9,200,win,0.0
9,200,draw,0.02
9,300,win,0.0
9,300,draw,0.01
9,400,win,0.0
9,400,draw,0.2
9,400,loss,0.0007677825051359832
9,500,win,0.0
9,500,draw,0.53
9,500,loss,0.0014304236974567175
9,600,win,0.0
9,600,draw,0.68
9,600,loss,0.0019144406542181969
9,700,win,0.0
9,700,draw,0.63
9,700,loss,0.002201623981818557
9,800,win,0.0
9,800,draw,0.85
9,800,loss,0.0017524415161460638
9,900,win,0.0
9,900,draw,0.81
9,900,loss,0.0011582098668441176
9,1000,win,0.0
9,1000,draw,0.83
9,1000,loss,0.0009479772415943444
9,1100,win,0.0
9,1100,draw,0.88
9,1100,loss,0.000947209307923913
9,1200,win,0.0
9,1200,draw,0.96
9,1200,loss,0.001091421814635396
9,1300,win,0.0
9,1300,draw,0.93
9,1300,loss,0.0009328664746135473
9,1400,win,0.0
9,1400,draw,0.9
9,1400,loss,0.0018775004427880049
9,1500,win,0.0
9,1500,draw,0.62
9,1500,loss,0.0011259306920692325
9,1600,win,0.0
9,1600,draw,0.91
9,1600,loss,0.0014715285506099463
9,1700,win,0.0
9,1700,draw,0.9
9,1700,loss,0.0005140252178534865
9,1800,win,0.0
9,1800,draw,0.99
9,1800,loss,0.0011257438454777002
9,1900,win,0.0
9,1900,draw,0.94
9,1900,loss,0.0009603603393770754
9,2000,win,0.0
9,2000,draw,0.97
9,2000,loss,0.0014056541258469224
9,2100,win,0.0
9,2100,draw,0.94
9,2100,loss,0.0009552245028316975
9,2200,win,0.0
9,2200,draw,0.97
9,2200,loss,0.001364601543173194
9,2300,win,0.0
9,2300,draw,0.96
9,2300,loss,0.0009040714940056205
9,2400,win,0.0
9,2400,draw,0.89
9,2400,loss,0.0007347749196924269
9,2500,win,0.0
9,2500,draw,0.93
9,2500,loss,0.0006374046788550913
9,2600,win,0.0
9,2600,draw,0.94
9,2600,loss,0.0017304931534454226
9,2700,win,0.0
9,2700,draw,0.99
9,2700,loss,0.0004881818895228207
9,2800,win,0.0
9,2800,draw,0.96
9,2800,loss,0.0008685179054737091
9,2900,win,0.0
9,2900,draw,0.86
9,2900,loss,0.00041432440048083663
