seed,episode,metric,val
3,1200,win,0.0
3,1200,draw,0.54
3,1200,loss,0.0014553609071299434
3,1300,win,0.0
3,1300,draw,0.61
3,1300,loss,0.0021378216333687305
3,1400,win,0.0
3,1400,draw,0.68
3,1400,loss,0.0019378208089619875
3,1500,win,0.0
3,1500,draw,0.79
3,1500,loss,0.0010687641333788633
3,1600,win,0.0
3,1600,draw,0.79
3,1600,loss,0.0019117665942758322
3,1700,win,0.0
3,1700,draw,0.8
3,1700,loss,0.001853636815212667
3,1800,win,0.0
3,1800,draw,0.94
3,1800,loss,0.002009909600019455
3,1900,win,0.0
3,1900,draw,0.89
3,1900,loss,0.001802553073503077
3,2000,win,0.0
3,2000,draw,0.75
3,2000,loss,0.002132838824763894
3,2100,win,0.0
3,2100,draw,0.88
3,2100,loss,0.0020359500776976347
3,2200,win,0.0
3,2200,draw,0.89
3,2200,loss,0.0016148944851011038
3,2300,win,0.0
3,2300,draw,0.98
3,2300,loss,0.0021854310762137175
3,2400,win,0.0
3,2400,draw,0.99
3,2400,loss,0.001657986780628562
3,2500,win,0.0
3,2500,draw,0.96
3,2500,loss,0.0013449089601635933
3,2600,win,0.0
3,2600,draw,1.0
3,2600,loss,0.00118468445725739
3,2700,win,0.0
3,2700,draw,0.99
3,2700,loss,0.0017163738375529647
3,2800,win,0.0
3,2800,draw,1.0
3,2800,loss,0.0010883004870265722
3,2900,win,0.0
3,2900,draw,1.0
3,2900,loss,0.0007679503178223968
4,0,win,0.0
4,0,draw,0.0
4,100,win,0.0
4,100,draw,0.0
4,200,win,0.0
4,200,draw,0.02
4,300,win,0.0
4,300,draw,0.01
4,400,win,0.0
4,400,draw,0.0
4,400,loss,0.00581361074000597
4,500,win,0.0
4,500,draw,0.05
4,500,loss,0.005881110206246376
4,600,win,0.0
4,600,draw,0.02
4,600,loss,0.006991051137447357
4,700,win,0.0
4,700,draw,0.02
4,700,loss,0.0018010376952588558
4,800,win,0.0
4,800,draw,0.06
4,800,loss,0.0033901024144142866
4,900,win,0.0
4,900,draw,0.03
4,900,loss,0.002471249084919691
4,1000,win,0.0
4,1000,draw,0.22
4,1000,loss,0.001937079825438559
4,1100,win,0.0
4,1100,draw,0.36
4,1100,loss,0.002228988567367196
4,1200,win,0.0
4,1200,draw,0.34
4,1200,loss,0.0026909783482551575
4,1300,win,0.0
4,1300,draw,0.44
4,1300,loss,0.00203796848654747
4,1400,win,0.0
4,1400,draw,0.54
4,1400,loss,0.0018880345160141587
4,1500,win,0.0
4,1500,draw,0.53
4,1500,loss,0.0015085242921486497
4,1600,win,0.0
4,1600,draw,0.61
4,1600,loss,0.0023690378293395042
4,1700,win,0.0
4,1700,draw,0.8
4,1700,loss,0.0019162162207067013
4,1800,win,0.0
4,1800,draw,0.72
4,1800,loss,0.002121551427990198
4,1900,win,0.0
4,1900,draw,0.96
4,1900,loss,0.001281186006963253
4,2000,win,0.0
4,2000,draw,0.91
4,2000,loss,0.0018922185990959406
4,2100,win,0.0
4,2100,draw,0.89
4,2100,loss,0.001459835795685649
4,2200,win,0.0
4,2200,draw,0.93
4,2200,loss,0.002118765376508236
4,2300,win,0.0
4,2300,draw,0.96
4,2300,loss,0.002061414998024702
4,2400,win,0.0
4,2400,draw,0.96
4,2400,loss,0.0012913130922243
4,2500,win,0.0
4,2500,draw,0.99
4,2500,loss,0.001271596411243081
4,2600,win,0.0
4,2600,draw,0.96
4,2600,loss,0.001023994293063879
4,2700,win,0.0
4,2700,draw,0.98
4,2700,loss,0.0012356441002339125
4,2800,win,0.0
4,2800,draw,0.98
4,2800,loss,0.0013698991388082504
4,2900,win,0.0
4,2900,draw,0.95
4,2900,loss,0.0013053517322987318
5,0,win,0.0
5,0,draw,0.02
5,100,win,0.0
5,100,draw,0.05
5,200,win,0.0
5,200,draw,0.07
5,300,win,0.0
5,300,draw,0.08
5,400,win,0.0
5,400,draw,0.08
5,400,loss,0.005839008837938309
5,500,win,0.0
5,500,draw,0.13
5,500,loss,0.005356558598577976
5,600,win,0.0
5,600,draw,0.03
5,600,loss,0.003993505146354437
5,700,win,0.0
5,700,draw,0.03
5,700,loss,0.0044020432978868484
5,800,win,0.0
5,800,draw,0.08
5,800,loss,0.003908957354724407
5,900,win,0.0
5,900,draw,0.04
5,900,loss,0.004663409665226936
5,1000,win,0.0
5,1000,draw,0.36
5,1000,loss,0.00255946209654212
5,1100,win,0.0
5,1100,draw,0.31
5,1100,loss,0.0017103769350796938
5,1200,win,0.0
5,1200,draw,0.3
5,1200,loss,0.0029510585591197014
5,1300,win,0.0
5,1300,draw,0.52
5,1300,loss,0.002411166438832879
5,1400,win,0.0
5,1400,draw,0.58
5,1400,loss,0.0018318238435313106
5,1500,win,0.0
5,1500,draw,0.78
5,1500,loss,0.0018633243162184954
5,1600,win,0.0
5,1600,draw,0.83
5,1600,loss,0.0018089389195665717
5,1700,win,0.0
5,1700,draw,0.86
5,1700,loss,0.0016574012115597725
5,1800,win,0.0
5,1800,draw,0.97
5,1800,loss,0.0024823076091706753
5,1900,win,0.0
5,1900,draw,0.77
5,1900,loss,0.002078672870993614
5,2000,win,0.0
5,2000,draw,0.92
5,2000,loss,0.0017775148153305054
5,2100,win,0.0
5,2100,draw,0.86
5,2100,loss,0.0017954071518033743
5,2200,win,0.0
5,2200,draw,0.96
5,2200,loss,0.001776962773874402
5,2300,win,0.0
5,2300,draw,0.8
5,2300,loss,0.001855062902905047
5,2400,win,0.0
5,2400,draw,0.97
5,2400,loss,0.0013624767307192087
5,2500,win,0.0
5,2500,draw,0.96
5,2500,loss,0.0016280135605484247
5,2600,win,0.0
5,2600,draw,1.0
5,2600,loss,0.0020312683191150427
5,2700,win,0.0
5,2700,draw,0.99
5,2700,loss,0.0013951032888144255
5,2800,win,0.0
5,2800,draw,0.99
5,2800,loss,0.0009507039794698358
5,2900,win,0.0
5,2900,draw,1.0
5,2900,loss,0.0012734213378280401
6,0,win,0.0
6,0,draw,0.07
6,100,win,0.0
6,100,draw,0.07
6,200,win,0.0
6,200,draw,0.1
6,300,win,0.0
6,300,draw,0.15
6,400,win,0.0
6,400,draw,0.03
6,400,loss,0.005460795015096664
6,500,win,0.0
6,500,draw,0.06
6,500,loss,0.004578898195177317
6,600,win,0.0
6,600,draw,0.01
6,600,loss,0.0038163282442837954
6,700,win,0.0
6,700,draw,0.05
6,700,loss,0.0023975621443241835
6,800,win,0.0
6,800,draw,0.14
6,800,loss,0.003745952621102333
6,900,win,0.0
6,900,draw,0.17
6,900,loss,0.003468889743089676
6,1000,win,0.0
6,1000,draw,0.36
6,1000,loss,0.002780090318992734
6,1100,win,0.0
6,1100,draw,0.53
6,1100,loss,0.0027328578289598227
6,1200,win,0.0
6,1200,draw,0.66
6,1200,loss,0.002268839394673705
6,1300,win,0.0
6,1300,draw,0.67
6,1300,loss,0.002087463391944766
6,1400,win,0.0
6,1400,draw,0.76
6,1400,loss,0.0024855078663676977
6,1500,win,0.0
6,1500,draw,0.72
6,1500,loss,0.001532536931335926
6,1600,win,0.0
6,1600,draw,0.74
6,1600,loss,0.0020838011987507343
6,1700,win,0.0
6,1700,draw,0.86
6,1700,loss,0.0012279464863240719
6,1800,win,0.0
6,1800,draw,0.79
6,1800,loss,0.0020282664336264133
6,1900,win,0.0
6,1900,draw,0.79
6,1900,loss,0.0019732951186597347
6,2000,win,0.0
6,2000,draw,0.86
6,2000,loss,0.001834674272686243
6,2100,win,0.0
6,2100,draw,0.86
6,2100,loss,0.0018594441935420036
6,2200,win,0.0
6,2200,draw,0.9
6,2200,loss,0.0014546571765094995
6,2300,win,0.0
6,2300,draw,0.78
6,2300,loss,0.001826834981329739
6,2400,win,0.0
6,2400,draw,0.89
6,2400,loss,0.0026183822192251682
6,2500,win,0.0
6,2500,draw,0.86
6,2500,loss,0.0016808038344606757
6,2600,win,0.0
6,2600,draw,0.92
6,2600,loss,0.002289696130901575
6,2700,win,0.0
6,2700,draw,0.76
6,2700,loss,0.0016363689210265875
6,2800,win,0.0
6,2800,draw,0.91
6,2800,loss,0.0021472759544849396
6,2900,win,0.0
6,2900,draw,0.89
6,2900,loss,0.00122036412358284
7,0,win,0.0
7,0,draw,0.04
7,100,win,0.0
7,100,draw,0.03
7,200,win,0.0
7,200,draw,0.06
7,300,win,0.0
7,300,draw,0.08
7,400,win,0.0
7,400,draw,0.06
7,400,loss,0.007121906150132418
7,500,win,0.0
7,500,draw,0.09
7,500,loss,0.005091342609375715
7,600,win,0.0
7,600,draw,0.0
7,600,loss,0.008507223799824715
7,700,win,0.0
7,700,draw,0.01
7,700,loss,0.003368241712450981
7,800,win,0.0
7,800,draw,0.1
7,800,loss,0.00576334074139595
7,900,win,0.0
7,900,draw,0.14
7,900,loss,0.006361265201121569
7,1000,win,0.0
7,1000,draw,0.22
7,1000,loss,0.0027013099752366543
7,1100,win,0.0
7,1100,draw,0.54
7,1100,loss,0.0023537087254226208
7,1200,win,0.0
7,1200,draw,0.52
7,1200,loss,0.0034172022715210915
7,1300,win,0.0
7,1300,draw,0.59
7,1300,loss,0.0013011195696890354
7,1400,win,0.0
7,1400,draw,0.82
7,1400,loss,0.0019222806440666318
7,1500,win,0.0
7,1500,draw,0.77
7,1500,loss,0.0017213389510288835
7,1600,win,0.0
7,1600,draw,0.73
7,1600,loss,0.0010175020433962345
7,1700,win,0.0
7,1700,draw,0.7
7,1700,loss,0.0014758615288883448
7,1800,win,0.0
7,1800,draw,0.79
7,1800,loss,0.0022895117290318012
7,1900,win,0.0
7,1900,draw,0.84
7,1900,loss,0.0010757247218862176
7,2000,win,0.0
7,2000,draw,0.88
7,2000,loss,0.0015358664095401764
7,2100,win,0.0
7,2100,draw,0.95
7,2100,loss,0.0019100599456578493
7,2200,win,0.0
7,2200,draw,0.94
7,2200,loss,0.0026005622930824757
7,2300,win,0.0
7,2300,draw,0.96
7,2300,loss,0.0011540001723915339
7,2400,win,0.0
7,2400,draw,0.97
7,2400,loss,0.001829318469390273
7,2500,win,0.0
7,2500,draw,0.98
7,2500,loss,0.0010542242089286447
7,2600,win,0.0
7,2600,draw,0.92
7,2600,loss,0.002011604607105255
7,2700,win,0.0
7,2700,draw,0.98
7,2700,loss,0.0013528792187571526
7,2800,win,0.0
7,2800,draw,0.98
7,2800,loss,0.0010596925858408213
7,2900,win,0.0
7,2900,draw,0.95
7,2900,loss,0.0007374107372015715
8,0,win,0.0
8,0,draw,0.02
8,100,win,0.0
8,100,draw,0.03
8,200,win,0.0
8,200,draw,0.02
8,300,win,0.0
8,300,draw,0.03
8,400,win,0.0
8,400,draw,0.05
8,400,loss,0.005395189858973026
8,500,win,0.0
8,500,draw,0.05
8,500,loss,0.004529690835624933
8,600,win,0.0
8,600,draw,0.0
8,600,loss,0.0034489326644688845
8,700,win,0.0
8,700,draw,0.14
8,700,loss,0.004285690374672413
8,800,win,0.0
8,800,draw,0.15
8,800,loss,0.0023359041661024094
8,900,win,0.0
8,900,draw,0.36
8,900,loss,0.0025245891883969307
8,1000,win,0.0
8,1000,draw,0.52
8,1000,loss,0.001538825687021017
8,1100,win,0.0
8,1100,draw,0.27
8,1100,loss,0.0017699828604236245
8,1200,win,0.0
8,1200,draw,0.4
8,1200,loss,0.001565770828165114
8,1300,win,0.0
8,1300,draw,0.45
8,1300,loss,0.0017852454911917448
8,1400,win,0.0
8,1400,draw,0.49
8,1400,loss,0.0017725627403706312
8,1500,win,0.0
8,1500,draw,0.75
8,1500,loss,0.0019323379965499043
8,1600,win,0.0
8,1600,draw,0.83
8,1600,loss,0.002209549304097891
8,1700,win,0.0
8,1700,draw,0.8
8,1700,loss,0.0013666828162968159
8,1800,win,0.0
8,1800,draw,0.83
8,1800,loss,0.0011785244569182396
8,1900,win,0.0
8,1900,draw,0.85
8,1900,loss,0.001140948967076838
8,2000,win,0.0
8,2000,draw,0.88
8,2000,loss,0.0020581053104251623
8,2100,win,0.0
8,2100,draw,0.85
8,2100,loss,0.0012848246842622757
8,2200,win,0.0
8,2200,draw,0.85
8,2200,loss,0.001809458713978529
8,2300,win,0.0
8,2300,draw,0.84
8,2300,loss,0.001261413563042879
8,2400,win,0.0
8,2400,draw,0.97
8,2400,loss,0.0011678826995193958
8,2500,win,0.0
8,2500,draw,0.98
8,2500,loss,0.0010683045256882906
8,2600,win,0.0
8,2600,draw,0.97
8,2600,loss,0.0015668682754039764
8,2700,win,0.0
8,2700,draw,1.0
8,2700,loss,0.001054823980666697
8,2800,win,0.0
8,2800,draw,0.98
8,2800,loss,0.0006865242030471563
8,2900,win,0.0
8,2900,draw,1.0
8,2900,loss,0.0010389493545517325
9,0,win,0.0
9,0,draw,0.03
9,100,win,0.0
9,100,draw,0.03
9,200,win,0.0
9,200,draw,0.02
9,300,win,0.0
9,300,draw,0.01
9,400,win,0.0
9,400,draw,0.07
9,400,loss,0.005532733164727688
9,500,win,0.0
9,500,draw,0.03
9,500,loss,0.0066080219112336636
9,600,win,0.0
9,600,draw,0.0
9,600,loss,0.00615264754742384
9,700,win,0.0
9,700,draw,0.23
9,700,loss,0.003291541477665305
9,800,win,0.0
9,800,draw,0.32
9,800,loss,0.003404105082154274
9,900,win,0.0
9,900,draw,0.21
9,900,loss,0.0029795414302498102
9,1000,win,0.0
9,1000,draw,0.21
9,1000,loss,0.002509601414203644
9,1100,win,0.0
9,1100,draw,0.15
9,1100,loss,0.001983141992241144
9,1200,win,0.0
9,1200,draw,0.19
9,1200,loss,0.0017065792344510555
9,1300,win,0.0
9,1300,draw,0.58
9,1300,loss,0.0022909962572157383
9,1400,win,0.0
9,1400,draw,0.72
9,1400,loss,0.002612227341160178
9,1500,win,0.0
9,1500,draw,0.67
9,1500,loss,0.0021746247075498104
9,1600,win,0.0
9,1600,draw,0.66
9,1600,loss,0.0015826630406081676
9,1700,win,0.0
9,1700,draw,0.7
9,1700,loss,0.0015530225355178118
9,1800,win,0.0
9,1800,draw,0.84
9,1800,loss,0.001308280392549932
9,1900,win,0.0
9,1900,draw,0.9
9,1900,loss,0.001655511325225234
9,2000,win,0.0
9,2000,draw,0.89
9,2000,loss,0.0008224112680181861
9,2100,win,0.0
9,2100,draw,0.77
9,2100,loss,0.001969423610717058
9,2200,win,0.0
9,2200,draw,0.85
9,2200,loss,0.0019872509874403477
9,2300,win,0.0
9,2300,draw,0.97
9,2300,loss,0.0015053789829835296
9,2400,win,0.0
9,2400,draw,0.98
9,2400,loss,0.0011193040991201997
9,2500,win,0.0
9,2500,draw,0.97
9,2500,loss,0.0013148151338100433
9,2600,win,0.0
9,2600,draw,0.94
9,2600,loss,0.0009040812728926539
9,2700,win,0.0
9,2700,draw,0.97
9,2700,loss,0.0013865422224625945
9,2800,win,0.0
9,2800,draw,0.95
9,2800,loss,0.0007727085612714291
9,2900,win,0.0
9,2900,draw,1.0
9,2900,loss,0.000862574263010174
